timestamp,freq,time,sig,pos
10:24:52.381, 5, 285, 2159, 2142
10:24:52.388, 5, 290, 2159, 2145
10:24:52.394, 5, 295, 2159, 2147
10:24:52.400, 5, 300, 2159, 2149
10:24:52.407, 5, 305, 2159, 2149
10:24:52.413, 5, 310, 2159, 2150
10:24:52.419, 5, 315, 2159, 2150
10:24:52.426, 5, 320, 2159, 2150
10:24:52.431, 5, 325, 2159, 2150
10:24:52.438, 5, 330, 2159, 2150
10:24:52.444, 5, 335, 2159, 2150
10:24:52.451, 5, 340, 2159, 2150
10:24:52.457, 5, 345, 2159, 2150
10:24:52.462, 5, 350, 2159, 2150
10:24:52.468, 5, 355, 2159, 2150
10:24:52.474, 5, 360, 2159, 2150
10:24:52.480, 5, 365, 2159, 2150
10:24:52.487, 5, 370, 2159, 2150
10:24:52.492, 5, 375, 2159, 2150
10:24:52.498, 5, 380, 2159, 2150
10:24:52.504, 5, 385, 2159, 2150
10:24:52.510, 5, 390, 2159, 2150
10:24:52.517, 5, 395, 2159, 2150
10:24:52.523, 5, 400, 2159, 2150
10:24:52.528, 5, 405, 1959, 2150
10:24:52.535, 5, 410, 1959, 2147
10:24:52.541, 5, 415, 1959, 2137
10:24:52.548, 5, 420, 1959, 2119
10:24:52.554, 5, 425, 1959, 2103
10:24:52.559, 5, 430, 1959, 2082
10:24:52.565, 5, 435, 1959, 2069
10:24:52.570, 5, 440, 1959, 2047
10:24:52.577, 5, 445, 1959, 2029
10:24:52.583, 5, 450, 1959, 2013
10:24:52.589, 5, 455, 1959, 2000
10:24:52.595, 5, 460, 1959, 1989
10:24:52.601, 5, 465, 1959, 1980
10:24:52.607, 5, 470, 1959, 1974
10:24:52.613, 5, 475, 1959, 1969
10:24:52.618, 5, 480, 1959, 1965
10:24:52.624, 5, 485, 1959, 1961
10:24:52.629, 5, 490, 1959, 1959
10:24:52.634, 5, 495, 1959, 1958
10:24:52.640, 5, 500, 1959, 1957
10:24:52.646, 5, 505, 1959, 1956
10:24:52.652, 5, 510, 1959, 1956
10:24:52.658, 5, 515, 1959, 1956
10:24:52.664, 5, 520, 1959, 1955
10:24:52.670, 5, 525, 1959, 1955
10:24:52.676, 5, 530, 1959, 1955
10:24:52.682, 5, 535, 1959, 1955
10:24:52.688, 5, 540, 1959, 1955
10:24:52.693, 5, 545, 1959, 1955
10:24:52.700, 5, 550, 1959, 1955
10:24:52.707, 5, 555, 1959, 1954
10:24:52.712, 5, 560, 1959, 1955
10:24:52.719, 5, 565, 1959, 1955
10:24:52.725, 5, 570, 1959, 1955
10:24:52.731, 5, 575, 1959, 1955
10:24:52.737, 5, 580, 1959, 1954
10:24:52.744, 5, 585, 1959, 1954
10:24:52.749, 5, 590, 1959, 1955
10:24:52.755, 5, 595, 1959, 1954
10:24:52.762, 5, 600, 1959, 1954
10:24:52.767, 5, 605, 2159, 1954
10:24:52.773, 5, 610, 2159, 1957
10:24:52.779, 5, 615, 2159, 1968
10:24:52.785, 5, 620, 2159, 1980
10:24:52.791, 5, 625, 2159, 1997
10:24:52.797, 5, 630, 2159, 2010
10:24:52.803, 5, 635, 2159, 2025
10:24:52.808, 5, 640, 2159, 2044
10:24:52.814, 5, 645, 2159, 2055
10:24:52.819, 5, 650, 2159, 2071
10:24:52.825, 5, 655, 2159, 2085
10:24:52.831, 5, 660, 2159, 2098
10:24:52.836, 5, 665, 2159, 2110
10:24:52.842, 5, 670, 2159, 2120
10:24:52.848, 5, 675, 2159, 2127
10:24:52.853, 5, 680, 2159, 2134
10:24:52.860, 5, 685, 2159, 2139
10:24:52.866, 5, 690, 2159, 2144
10:24:52.871, 5, 695, 2159, 2146
10:24:52.878, 5, 700, 2159, 2147
10:24:52.884, 5, 705, 2159, 2149
10:24:52.891, 5, 710, 2159, 2150
10:24:52.897, 5, 715, 2159, 2150
10:24:52.903, 5, 720, 2159, 2151
10:24:52.909, 5, 725, 2159, 2150
10:24:52.915, 5, 730, 2159, 2150
10:24:52.921, 5, 735, 2159, 2150
10:24:52.927, 5, 740, 2159, 2151
10:24:52.933, 5, 745, 2159, 2151
10:24:52.939, 5, 750, 2159, 2150
10:24:52.946, 5, 755, 2159, 2150
10:24:52.951, 5, 760, 2159, 2151
10:24:52.957, 5, 765, 2159, 2150
10:24:52.963, 5, 770, 2159, 2151
10:24:52.969, 5, 775, 2159, 2151
10:24:52.975, 5, 780, 2159, 2151
10:24:52.981, 5, 785, 2159, 2150
10:24:52.987, 5, 790, 2159, 2150
10:24:52.992, 5, 795, 2159, 2150
10:24:52.999, 5, 800, 2159, 2150
10:24:53.005, 5, 805, 1959, 2151
10:24:53.012, 5, 810, 1959, 2146
10:24:53.017, 5, 815, 1959, 2132
10:24:53.023, 5, 820, 1959, 2120
10:24:53.029, 5, 825, 1959, 2103
10:24:53.036, 5, 830, 1959, 2085
10:24:53.042, 5, 835, 1959, 2066
10:24:53.048, 5, 840, 1959, 2047
10:24:53.054, 5, 845, 1959, 2027
10:24:53.059, 5, 850, 1959, 2011
10:24:53.065, 5, 855, 1959, 2000
10:24:53.071, 5, 860, 1959, 1989
10:24:53.076, 5, 865, 1959, 1980
10:24:53.083, 5, 870, 1959, 1973
10:24:53.090, 5, 875, 1959, 1969
10:24:53.095, 5, 880, 1959, 1963
10:24:53.101, 5, 885, 1959, 1962
10:24:53.107, 5, 890, 1959, 1959
10:24:53.113, 5, 895, 1959, 1958
10:24:53.119, 5, 900, 1959, 1957
10:24:53.124, 5, 905, 1959, 1956
10:24:53.131, 5, 910, 1959, 1955
10:24:53.137, 5, 915, 1959, 1955
10:24:53.144, 5, 920, 1959, 1955
10:24:53.150, 5, 925, 1959, 1955
10:24:53.156, 5, 930, 1959, 1955
10:24:53.163, 5, 935, 1959, 1955
10:24:53.169, 5, 940, 1959, 1955
10:24:53.175, 5, 945, 1959, 1955
10:24:53.181, 5, 950, 1959, 1955
10:24:53.187, 5, 955, 1959, 1955
10:24:53.193, 5, 960, 1959, 1955
10:24:53.199, 5, 965, 1959, 1954
10:24:53.205, 5, 970, 1959, 1955
10:24:53.210, 5, 975, 1959, 1955
10:24:53.217, 5, 980, 1959, 1955
10:24:53.223, 5, 985, 1959, 1954
10:24:53.228, 5, 990, 1959, 1954
10:24:53.234, 5, 995, 1959, 1954
10:24:53.241, 5, 1000, 1959, 1954
10:24:53.247, 5, 1005, 2159, 1954
10:24:53.254, 5, 1010, 2159, 1959
10:24:53.260, 5, 1015, 2159, 1972
10:24:53.266, 5, 1020, 2159, 1985
10:24:53.271, 5, 1025, 2159, 1999
10:24:53.277, 5, 1030, 2159, 2015
10:24:53.282, 5, 1035, 2159, 2028
10:24:53.289, 5, 1040, 2159, 2041
10:24:53.295, 5, 1045, 2159, 2061
10:24:53.301, 5, 1050, 2159, 2077
10:24:53.307, 5, 1055, 2159, 2094
10:24:53.313, 5, 1060, 2159, 2105
10:24:53.319, 5, 1065, 2159, 2118
10:24:53.325, 5, 1070, 2159, 2126
10:24:53.331, 5, 1075, 2159, 2132
10:24:53.338, 5, 1080, 2159, 2138
10:24:53.344, 5, 1085, 2159, 2142
10:24:53.350, 5, 1090, 2159, 2145
10:24:53.356, 5, 1095, 2159, 2147
10:24:53.362, 5, 1100, 2159, 2149
10:24:53.368, 5, 1105, 2159, 2149
10:24:53.373, 5, 1110, 2159, 2150
10:24:53.379, 5, 1115, 2159, 2150
10:24:53.385, 5, 1120, 2159, 2150
10:24:53.390, 5, 1125, 2159, 2150
10:24:53.397, 5, 1130, 2159, 2151
10:24:53.403, 5, 1135, 2159, 2150
10:24:53.409, 5, 1140, 2159, 2150
10:24:53.415, 5, 1145, 2159, 2151
10:24:53.420, 5, 1150, 2159, 2150
10:24:53.426, 5, 1155, 2159, 2151
10:24:53.432, 5, 1160, 2159, 2150
10:24:53.438, 5, 1165, 2159, 2151
10:24:53.444, 5, 1170, 2159, 2150
10:24:53.449, 5, 1175, 2159, 2150
10:24:53.456, 5, 1180, 2159, 2150
10:24:53.461, 5, 1185, 2159, 2151
10:24:53.467, 5, 1190, 2159, 2151
10:24:53.473, 5, 1195, 2159, 2150
10:24:53.480, 5, 1200, 2159, 2150
10:24:53.486, 5, 1205, 1959, 2150
10:24:53.492, 5, 1210, 1959, 2146
10:24:53.498, 5, 1215, 1959, 2135
10:24:53.504, 5, 1220, 1959, 2120
10:24:53.510, 5, 1225, 1959, 2103
10:24:53.515, 5, 1230, 1959, 2085
10:24:53.521, 5, 1235, 1959, 2069
10:24:53.527, 5, 1240, 1959, 2050
10:24:53.533, 5, 1245, 1959, 2033
10:24:53.539, 5, 1250, 1959, 2016
10:24:53.545, 5, 1255, 1959, 2000
10:24:53.551, 5, 1260, 1959, 1989
10:24:53.558, 5, 1265, 1959, 1981
10:24:53.564, 5, 1270, 1959, 1974
10:24:53.570, 5, 1275, 1959, 1969
10:24:53.576, 5, 1280, 1959, 1964
10:24:53.583, 5, 1285, 1959, 1961
10:24:53.589, 5, 1290, 1959, 1959
10:24:53.596, 5, 1295, 1959, 1958
10:24:53.603, 5, 1300, 1959, 1956
10:24:53.609, 5, 1305, 1959, 1956
10:24:53.614, 5, 1310, 1959, 1955
10:24:53.620, 5, 1315, 1959, 1955
10:24:53.626, 5, 1320, 1959, 1955
10:24:53.632, 5, 1325, 1959, 1955
10:24:53.639, 5, 1330, 1959, 1955
10:24:53.645, 5, 1335, 1959, 1955
10:24:53.652, 5, 1340, 1959, 1955
10:24:53.657, 5, 1345, 1959, 1955
10:24:53.664, 5, 1350, 1959, 1955
10:24:53.670, 5, 1355, 1959, 1955
10:24:53.677, 5, 1360, 1959, 1955
10:24:53.682, 5, 1365, 1959, 1954
10:24:53.687, 5, 1370, 1959, 1955
10:24:53.693, 5, 1375, 1959, 1955
10:24:53.699, 5, 1380, 1959, 1954
10:24:53.706, 5, 1385, 1959, 1954
10:24:53.712, 5, 1390, 1959, 1955
10:24:53.718, 5, 1395, 1959, 1955
10:24:53.725, 5, 1400, 1959, 1955
10:24:53.731, 5, 1405, 2159, 1955
10:24:53.738, 5, 1410, 2159, 1958
10:24:53.744, 5, 1415, 2159, 1970
10:24:53.750, 5, 1420, 2159, 1985
10:24:53.756, 5, 1425, 2159, 2000
10:24:53.761, 5, 1430, 2159, 2015
10:24:53.768, 5, 1435, 2159, 2028
10:24:53.775, 5, 1440, 2159, 2047
10:24:53.780, 5, 1445, 2159, 2067
10:24:53.786, 5, 1450, 2159, 2079
10:24:53.793, 5, 1455, 2159, 2097
10:24:53.799, 5, 1460, 2159, 2107
10:24:53.805, 5, 1465, 2159, 2117
10:24:53.811, 5, 1470, 2159, 2126
10:24:53.816, 5, 1475, 2159, 2134
10:24:53.822, 5, 1480, 2159, 2138
10:24:53.828, 5, 1485, 2159, 2143
10:24:53.833, 5, 1490, 2159, 2146
10:24:53.839, 5, 1495, 2159, 2147
10:24:53.845, 5, 1500, 2159, 2149
10:24:53.851, 5, 1505, 2159, 2149
10:24:53.856, 5, 1510, 2159, 2150
10:24:53.862, 5, 1515, 2159, 2150
10:24:53.868, 5, 1520, 2159, 2150
10:24:53.874, 5, 1525, 2159, 2150
10:24:53.880, 5, 1530, 2159, 2150
10:24:53.886, 5, 1535, 2159, 2150
10:24:53.892, 5, 1540, 2159, 2150
10:24:53.898, 5, 1545, 2159, 2150
10:24:53.904, 5, 1550, 2159, 2151
10:24:53.910, 5, 1555, 2159, 2150
10:24:53.916, 5, 1560, 2159, 2150
10:24:53.922, 5, 1565, 2159, 2150
10:24:53.928, 5, 1570, 2159, 2150
10:24:53.934, 5, 1575, 2159, 2150
10:24:53.940, 5, 1580, 2159, 2150
10:24:53.946, 5, 1585, 2159, 2150
10:24:53.952, 5, 1590, 2159, 2150
10:24:53.957, 5, 1595, 2159, 2150
10:24:53.963, 5, 1600, 2159, 2150
10:24:53.968, 5, 1605, 1959, 2150
10:24:53.975, 5, 1610, 1959, 2146
10:24:53.981, 5, 1615, 1959, 2137
10:24:53.987, 5, 1620, 1959, 2120
10:24:53.993, 5, 1625, 1959, 2103
10:24:53.998, 5, 1630, 1959, 2085
10:24:54.004, 5, 1635, 1959, 2069
10:24:54.010, 5, 1640, 1959, 2050
10:24:54.016, 5, 1645, 1959, 2032
10:24:54.022, 5, 1650, 1959, 2016
10:24:54.028, 5, 1655, 1959, 2002
10:24:54.034, 5, 1660, 1959, 1989
10:24:54.040, 5, 1665, 1959, 1981
10:24:54.047, 5, 1670, 1959, 1973
10:24:54.052, 5, 1675, 1959, 1969
10:24:54.058, 5, 1680, 1959, 1965
10:24:54.064, 5, 1685, 1959, 1962
10:24:54.071, 5, 1690, 1959, 1959
10:24:54.077, 5, 1695, 1959, 1958
10:24:54.083, 5, 1700, 1959, 1957
10:24:54.090, 5, 1705, 1959, 1956
10:24:54.096, 5, 1710, 1959, 1955
10:24:54.102, 5, 1715, 1959, 1955
10:24:54.108, 5, 1720, 1959, 1955
10:24:54.113, 5, 1725, 1959, 1955
10:24:54.119, 5, 1730, 1959, 1955
10:24:54.125, 5, 1735, 1959, 1955
10:24:54.131, 5, 1740, 1959, 1955
10:24:54.137, 5, 1745, 1959, 1955
10:24:54.143, 5, 1750, 1959, 1955
10:24:54.149, 5, 1755, 1959, 1955
10:24:54.155, 5, 1760, 1959, 1955
10:24:54.161, 5, 1765, 1959, 1955
10:24:54.167, 5, 1770, 1959, 1954
10:24:54.173, 5, 1775, 1959, 1954
10:24:54.179, 5, 1780, 1959, 1954
10:24:54.186, 5, 1785, 1959, 1955
10:24:54.193, 5, 1790, 1959, 1955
10:24:54.199, 5, 1795, 1959, 1954
10:24:54.205, 5, 1800, 1959, 1955
10:24:54.212, 5, 1805, 2159, 1955
10:24:54.218, 5, 1810, 2159, 1958
10:24:54.224, 5, 1815, 2159, 1970
10:24:54.230, 5, 1820, 2159, 1980
10:24:54.237, 5, 1825, 2159, 1999
10:24:54.243, 5, 1830, 2159, 2017
10:24:54.249, 5, 1835, 2159, 2030
10:24:54.255, 5, 1840, 2159, 2047
10:24:54.262, 5, 1845, 2159, 2063
10:24:54.267, 5, 1850, 2159, 2082
10:24:54.273, 5, 1855, 2159, 2094
10:24:54.279, 5, 1860, 2159, 2107
10:24:54.285, 5, 1865, 2159, 2116
10:24:54.291, 5, 1870, 2159, 2124
10:24:54.297, 5, 1875, 2159, 2131
10:24:54.303, 5, 1880, 2159, 2137
10:24:54.309, 5, 1885, 2159, 2142
10:24:54.315, 5, 1890, 2159, 2144
10:24:54.321, 5, 1895, 2159, 2147
10:24:54.327, 5, 1900, 2159, 2148
10:24:54.333, 5, 1905, 2159, 2149
10:24:54.339, 5, 1910, 2159, 2150
10:24:54.345, 5, 1915, 2159, 2150
10:24:54.351, 5, 1920, 2159, 2150
10:24:54.357, 5, 1925, 2159, 2150
10:24:54.363, 5, 1930, 2159, 2150
10:24:54.369, 5, 1935, 2159, 2150
10:24:54.374, 5, 1940, 2159, 2150
10:24:54.380, 5, 1945, 2159, 2150
10:24:54.387, 5, 1950, 2159, 2150
10:24:54.393, 5, 1955, 2159, 2151
10:24:54.399, 5, 1960, 2159, 2150
10:24:54.406, 5, 1965, 2159, 2150
10:24:54.412, 5, 1970, 2159, 2150
10:24:54.419, 5, 1975, 2159, 2150
10:24:54.425, 5, 1980, 2159, 2150
10:24:54.431, 5, 1985, 2159, 2150
10:24:54.436, 5, 1990, 2159, 2150
10:24:54.442, 5, 1995, 2159, 2150
10:24:54.448, 5, 2000, 2159, 2150
10:24:54.454, 5, 2005, 1959, 2150
10:24:54.460, 5, 2010, 1959, 2146
10:24:54.467, 5, 2015, 1959, 2135
10:24:54.473, 5, 2020, 1959, 2119
10:24:54.478, 5, 2025, 1959, 2100
10:24:54.484, 5, 2030, 1959, 2082
10:24:54.490, 5, 2035, 1959, 2065
10:24:54.497, 5, 2040, 1959, 2047
10:24:54.503, 5, 2045, 1959, 2027
10:24:54.509, 5, 2050, 1959, 2011
10:24:54.515, 5, 2055, 1959, 1998
10:24:54.521, 5, 2060, 1959, 1987
10:24:54.527, 5, 2065, 1959, 1979
10:24:54.533, 5, 2070, 1959, 1973
10:24:54.540, 5, 2075, 1959, 1967
10:24:54.546, 5, 2080, 1959, 1963
10:24:54.551, 5, 2085, 1959, 1960
10:24:54.557, 5, 2090, 1959, 1959
10:24:54.564, 5, 2095, 1959, 1958
10:24:54.570, 5, 2100, 1959, 1957
10:24:54.576, 5, 2105, 1959, 1956
10:24:54.582, 5, 2110, 1959, 1955
10:24:54.588, 5, 2115, 1959, 1955
10:24:54.594, 5, 2120, 1959, 1955
10:24:54.599, 5, 2125, 1959, 1955
10:24:54.605, 5, 2130, 1959, 1955
10:24:54.611, 5, 2135, 1959, 1955
10:24:54.618, 5, 2140, 1959, 1955
10:24:54.625, 5, 2145, 1959, 1955
10:24:54.631, 5, 2150, 1959, 1955
10:24:54.637, 5, 2155, 1959, 1955
10:24:54.643, 5, 2160, 1959, 1955
10:24:54.649, 5, 2165, 1959, 1954
10:24:54.655, 5, 2170, 1959, 1954
10:24:54.661, 5, 2175, 1959, 1955
10:24:54.666, 5, 2180, 1959, 1954
10:24:54.673, 5, 2185, 1959, 1954
10:24:54.678, 5, 2190, 1959, 1955
10:24:54.685, 5, 2195, 1959, 1955
10:24:54.691, 5, 2200, 1959, 1954
10:24:54.697, 5, 2205, 2159, 1955
10:24:54.703, 5, 2210, 2159, 1961
10:24:54.709, 5, 2215, 2159, 1970
10:24:54.714, 5, 2220, 2159, 1983
10:24:54.720, 5, 2225, 2159, 1994
10:24:54.726, 5, 2230, 2159, 2010
10:24:54.732, 5, 2235, 2159, 2025
10:24:54.738, 5, 2240, 2159, 2042
10:24:54.744, 5, 2245, 2159, 2058
10:24:54.750, 5, 2250, 2159, 2075
10:24:54.756, 5, 2255, 2159, 2087
10:24:54.762, 5, 2260, 2159, 2100
10:24:54.768, 5, 2265, 2159, 2112
10:24:54.774, 5, 2270, 2159, 2123
10:24:54.780, 5, 2275, 2159, 2130
10:24:54.785, 5, 2280, 2159, 2137
10:24:54.791, 5, 2285, 2159, 2141
10:24:54.797, 5, 2290, 2159, 2144
10:24:54.803, 5, 2295, 2159, 2146
10:24:54.810, 5, 2300, 2159, 2148
10:24:54.816, 5, 2305, 2159, 2149
10:24:54.822, 5, 2310, 2159, 2149
10:24:54.827, 5, 2315, 2159, 2150
10:24:54.833, 5, 2320, 2159, 2150
10:24:54.839, 5, 2325, 2159, 2150
10:24:54.845, 5, 2330, 2159, 2150
10:24:54.851, 5, 2335, 2159, 2150
10:24:54.857, 5, 2340, 2159, 2150
10:24:54.863, 5, 2345, 2159, 2150
10:24:54.869, 5, 2350, 2159, 2150
10:24:54.875, 5, 2355, 2159, 2150
10:24:54.880, 5, 2360, 2159, 2150
10:24:54.885, 5, 2365, 2159, 2150
10:24:54.891, 5, 2370, 2159, 2150
10:24:54.897, 5, 2375, 2159, 2150
10:24:54.902, 5, 2380, 2159, 2150
10:24:54.908, 5, 2385, 2159, 2150
10:24:54.914, 5, 2390, 2159, 2150
10:24:54.920, 5, 2395, 2159, 2150
10:24:54.926, 5, 2400, 2159, 2150
10:24:54.931, 5, 2405, 1959, 2150
10:24:54.937, 5, 2410, 1959, 2147
10:24:54.942, 5, 2415, 1959, 2136
10:24:54.949, 5, 2420, 1959, 2124
10:24:54.955, 5, 2425, 1959, 2108
10:24:54.960, 5, 2430, 1959, 2088
10:24:54.966, 5, 2435, 1959, 2072
10:24:54.973, 5, 2440, 1959, 2053
10:24:54.978, 5, 2445, 1959, 2032
10:24:54.985, 5, 2450, 1959, 2018
10:24:54.990, 5, 2455, 1959, 2002
10:24:54.996, 5, 2460, 1959, 1992
10:24:55.002, 5, 2465, 1959, 1983
10:24:55.008, 5, 2470, 1959, 1975
10:24:55.013, 5, 2475, 1959, 1970
10:24:55.020, 5, 2480, 1959, 1966
10:24:55.027, 5, 2485, 1959, 1962
10:24:55.032, 5, 2490, 1959, 1960
10:24:55.038, 5, 2495, 1959, 1958
10:24:55.044, 5, 2500, 1959, 1957
10:24:55.050, 5, 2505, 1959, 1956
10:24:55.056, 5, 2510, 1959, 1956
10:24:55.062, 5, 2515, 1959, 1955
10:24:55.067, 5, 2520, 1959, 1955
10:24:55.073, 5, 2525, 1959, 1955
10:24:55.079, 5, 2530, 1959, 1955
10:24:55.085, 5, 2535, 1959, 1955
10:24:55.092, 5, 2540, 1959, 1955
10:24:55.098, 5, 2545, 1959, 1955
10:24:55.104, 5, 2550, 1959, 1955
10:24:55.110, 5, 2555, 1959, 1954
10:24:55.116, 5, 2560, 1959, 1954
10:24:55.122, 5, 2565, 1959, 1955
10:24:55.128, 5, 2570, 1959, 1954
10:24:55.133, 5, 2575, 1959, 1955
10:24:55.138, 5, 2580, 1959, 1954
10:24:55.144, 5, 2585, 1959, 1954
10:24:55.150, 5, 2590, 1959, 1955
10:24:55.156, 5, 2595, 1959, 1955
10:24:55.162, 5, 2600, 1959, 1955
10:24:55.168, 5, 2605, 2159, 1954
10:24:55.174, 5, 2610, 2159, 1959
10:24:55.180, 5, 2615, 2159, 1969
10:24:55.186, 5, 2620, 2159, 1982
10:24:55.192, 5, 2625, 2159, 1997
10:24:55.198, 5, 2630, 2159, 2012
10:24:55.205, 5, 2635, 2159, 2028
10:24:55.211, 5, 2640, 2159, 2049
10:24:55.217, 5, 2645, 2159, 2064
10:24:55.223, 5, 2650, 2159, 2079
10:24:55.229, 5, 2655, 2159, 2094
10:24:55.235, 5, 2660, 2159, 2107
10:24:55.242, 5, 2665, 2159, 2119
10:24:55.248, 5, 2670, 2159, 2126
10:24:55.254, 5, 2675, 2159, 2134
10:24:55.259, 5, 2680, 2159, 2139
10:24:55.265, 5, 2685, 2159, 2142
10:24:55.271, 5, 2690, 2159, 2145
10:24:55.277, 5, 2695, 2159, 2148
10:24:55.283, 5, 2700, 2159, 2149
10:24:55.289, 5, 2705, 2159, 2149
10:24:55.295, 5, 2710, 2159, 2150
10:24:55.300, 5, 2715, 2159, 2150
10:24:55.306, 5, 2720, 2159, 2150
10:24:55.312, 5, 2725, 2159, 2151
10:24:55.318, 5, 2730, 2159, 2150
10:24:55.324, 5, 2735, 2159, 2150
10:24:55.330, 5, 2740, 2159, 2150
10:24:55.336, 5, 2745, 2159, 2150
10:24:55.342, 5, 2750, 2159, 2150
10:24:55.348, 5, 2755, 2159, 2150
10:24:55.354, 5, 2760, 2159, 2150
10:24:55.359, 5, 2765, 2159, 2151
10:24:55.366, 5, 2770, 2159, 2150
10:24:55.371, 5, 2775, 2159, 2150
10:24:55.377, 5, 2780, 2159, 2150
10:24:55.383, 5, 2785, 2159, 2150
10:24:55.389, 5, 2790, 2159, 2151
10:24:55.395, 5, 2795, 2159, 2150
10:24:55.400, 5, 2800, 2159, 2150
10:24:55.406, 5, 2805, 1959, 2150
10:24:55.412, 5, 2810, 1959, 2146
10:24:55.418, 5, 2815, 1959, 2135
10:24:55.424, 5, 2820, 1959, 2122
10:24:55.430, 5, 2825, 1959, 2103
10:24:55.436, 5, 2830, 1959, 2085
10:24:55.442, 5, 2835, 1959, 2065
10:24:55.448, 5, 2840, 1959, 2050
10:24:55.454, 5, 2845, 1959, 2029
10:24:55.461, 5, 2850, 1959, 2013
10:24:55.468, 5, 2855, 1959, 1998
10:24:55.475, 5, 2860, 1959, 1984
10:24:55.481, 5, 2865, 1959, 1976
10:24:55.486, 5, 2870, 1959, 1971
10:24:55.492, 5, 2875, 1959, 1966
10:24:55.498, 5, 2880, 1959, 1963
10:24:55.504, 5, 2885, 1959, 1960
10:24:55.511, 5, 2890, 1959, 1958
10:24:55.517, 5, 2895, 1959, 1957
10:24:55.522, 5, 2900, 1959, 1956
10:24:55.528, 5, 2905, 1959, 1955
10:24:55.534, 5, 2910, 1959, 1955
10:24:55.540, 5, 2915, 1959, 1955
10:24:55.546, 5, 2920, 1959, 1955
10:24:55.551, 5, 2925, 1959, 1955
10:24:55.556, 5, 2930, 1959, 1955
10:24:55.562, 5, 2935, 1959, 1955
10:24:55.568, 5, 2940, 1959, 1955
10:24:55.574, 5, 2945, 1959, 1955
10:24:55.580, 5, 2950, 1959, 1954
10:24:55.586, 5, 2955, 1959, 1955
10:24:55.592, 5, 2960, 1959, 1955
10:24:55.597, 5, 2965, 1959, 1955
10:24:55.604, 5, 2970, 1959, 1955
10:24:55.609, 5, 2975, 1959, 1955
10:24:55.615, 5, 2980, 1959, 1955
10:24:55.622, 5, 2985, 1959, 1954
10:24:55.628, 5, 2990, 1959, 1954
10:24:55.634, 5, 2995, 1959, 1955
10:24:55.640, 5, 3000, 1959, 1955
10:24:55.645, 5, 3005, 2159, 1955
10:24:55.651, 5, 3010, 2159, 1958
10:24:55.657, 5, 3015, 2159, 1968
10:24:55.662, 5, 3020, 2159, 1981
10:24:55.668, 5, 3025, 2159, 1992
10:24:55.675, 5, 3030, 2159, 2007
10:24:55.682, 5, 3035, 2159, 2028
10:24:55.689, 5, 3040, 2159, 2047
10:24:55.695, 5, 3045, 2159, 2064
10:24:55.701, 5, 3050, 2159, 2080
10:24:55.707, 5, 3055, 2159, 2095
10:24:55.713, 5, 3060, 2159, 2109
10:24:55.719, 5, 3065, 2159, 2118
10:24:55.724, 5, 3070, 2159, 2126
10:24:55.730, 5, 3075, 2159, 2133
10:24:55.736, 5, 3080, 2159, 2138
10:24:55.741, 5, 3085, 2159, 2142
10:24:55.748, 5, 3090, 2159, 2144
10:24:55.754, 5, 3095, 2159, 2147
10:24:55.761, 5, 3100, 2159, 2149
10:24:55.768, 5, 3105, 2159, 2150
10:24:55.774, 5, 3110, 2159, 2150
10:24:55.780, 5, 3115, 2159, 2150
10:24:55.786, 5, 3120, 2159, 2150
10:24:55.792, 5, 3125, 2159, 2150
10:24:55.798, 5, 3130, 2159, 2150
10:24:55.804, 5, 3135, 2159, 2150
10:24:55.810, 5, 3140, 2159, 2150
10:24:55.816, 5, 3145, 2159, 2150
10:24:55.823, 5, 3150, 2159, 2150
10:24:55.829, 5, 3155, 2159, 2150
10:24:55.834, 5, 3160, 2159, 2150
10:24:55.840, 5, 3165, 2159, 2150
10:24:55.846, 5, 3170, 2159, 2150
10:24:55.852, 5, 3175, 2159, 2150
10:24:55.858, 5, 3180, 2159, 2150
10:24:55.864, 5, 3185, 2159, 2150
10:24:55.870, 5, 3190, 2159, 2150
10:24:55.876, 5, 3195, 2159, 2150
10:24:55.881, 5, 3200, 2159, 2150
10:24:55.888, 5, 3205, 1959, 2151
10:24:55.894, 5, 3210, 1959, 2145
10:24:55.901, 5, 3215, 1959, 2132
10:24:55.906, 5, 3220, 1959, 2114
10:24:55.912, 5, 3225, 1959, 2100
10:24:55.917, 5, 3230, 1959, 2082
10:24:55.924, 5, 3235, 1959, 2066
10:24:55.930, 5, 3240, 1959, 2044
10:24:55.936, 5, 3245, 1959, 2026
10:24:55.942, 5, 3250, 1959, 2008
10:24:55.948, 5, 3255, 1959, 1996
10:24:55.954, 5, 3260, 1959, 1987
10:24:55.960, 5, 3265, 1959, 1979
10:24:55.966, 5, 3270, 1959, 1972
10:24:55.972, 5, 3275, 1959, 1967
10:24:55.977, 5, 3280, 1959, 1964
10:24:55.984, 5, 3285, 1959, 1961
10:24:55.991, 5, 3290, 1959, 1959
10:24:55.997, 5, 3295, 1959, 1958
10:24:56.002, 5, 3300, 1959, 1957
10:24:56.008, 5, 3305, 1959, 1956
10:24:56.014, 5, 3310, 1959, 1956
10:24:56.021, 5, 3315, 1959, 1955
10:24:56.027, 5, 3320, 1959, 1955
10:24:56.033, 5, 3325, 1959, 1955
10:24:56.039, 5, 3330, 1959, 1955
10:24:56.045, 5, 3335, 1959, 1955
10:24:56.051, 5, 3340, 1959, 1955
10:24:56.057, 5, 3345, 1959, 1955
10:24:56.063, 5, 3350, 1959, 1955
