timestamp,freq,time,sig,pos
10:23:50.662, 100, 1515, 2150, 2045
10:23:50.668, 100, 1520, 2150, 2042
10:23:50.673, 100, 1525, 1950, 2049
10:23:50.679, 100, 1530, 1950, 2053
10:23:50.685, 100, 1535, 2150, 2046
10:23:50.691, 100, 1540, 2150, 2043
10:23:50.697, 100, 1545, 1950, 2052
10:23:50.703, 100, 1550, 1950, 2057
10:23:50.708, 100, 1555, 2150, 2049
10:23:50.714, 100, 1560, 2150, 2044
10:23:50.720, 100, 1565, 1950, 2052
10:23:50.726, 100, 1570, 1950, 2054
10:23:50.733, 100, 1575, 2150, 2046
10:23:50.738, 100, 1580, 2150, 2042
10:23:50.745, 100, 1585, 1950, 2051
10:23:50.751, 100, 1590, 1950, 2056
10:23:50.757, 100, 1595, 2150, 2047
10:23:50.763, 100, 1600, 2150, 2045
10:23:50.769, 100, 1605, 1950, 2054
10:23:50.776, 100, 1610, 1950, 2059
10:23:50.781, 100, 1615, 2150, 2051
10:23:50.786, 100, 1620, 2150, 2047
10:23:50.793, 100, 1625, 1950, 2054
10:23:50.799, 100, 1630, 1950, 2058
10:23:50.806, 100, 1635, 2150, 2048
10:23:50.812, 100, 1640, 2150, 2046
10:23:50.818, 100, 1645, 1950, 2057
10:23:50.823, 100, 1650, 1950, 2059
10:23:50.829, 100, 1655, 2150, 2053
10:23:50.834, 100, 1660, 2150, 2049
10:23:50.841, 100, 1665, 1950, 2058
10:23:50.847, 100, 1670, 1950, 2059
10:23:50.854, 100, 1675, 2150, 2048
10:23:50.859, 100, 1680, 2150, 2047
10:23:50.866, 100, 1685, 1950, 2054
10:23:50.872, 100, 1690, 1950, 2059
10:23:50.878, 100, 1695, 2150, 2051
10:23:50.883, 100, 1700, 2150, 2047
10:23:50.889, 100, 1705, 1950, 2055
10:23:50.896, 100, 1710, 1950, 2060
10:23:50.902, 100, 1715, 2150, 2049
10:23:50.908, 100, 1720, 2150, 2044
10:23:50.915, 100, 1725, 1950, 2050
10:23:50.921, 100, 1730, 1950, 2054
10:23:50.927, 100, 1735, 2150, 2042
10:23:50.933, 100, 1740, 2150, 2036
10:23:50.939, 100, 1745, 1950, 2042
10:23:50.946, 100, 1750, 1950, 2047
10:23:50.952, 100, 1755, 2150, 2036
10:23:50.958, 100, 1760, 2150, 2032
10:23:50.965, 100, 1765, 1950, 2042
10:23:50.971, 100, 1770, 1950, 2047
10:23:50.977, 100, 1775, 2150, 2038
10:23:50.983, 100, 1780, 2150, 2036
10:23:50.989, 100, 1785, 1950, 2044
10:23:50.995, 100, 1790, 1950, 2049
10:23:51.001, 100, 1795, 2150, 2039
10:23:51.007, 100, 1800, 2150, 2034
10:23:51.013, 100, 1805, 1950, 2043
10:23:51.020, 100, 1810, 1950, 2047
10:23:51.026, 100, 1815, 2150, 2038
10:23:51.031, 100, 1820, 2150, 2035
10:23:51.037, 100, 1825, 1950, 2044
10:23:51.043, 100, 1830, 1950, 2049
10:23:51.049, 100, 1835, 2150, 2043
10:23:51.056, 100, 1840, 2150, 2040
10:23:51.062, 100, 1845, 1950, 2049
10:23:51.068, 100, 1850, 1950, 2055
10:23:51.074, 100, 1855, 2150, 2045
10:23:51.080, 100, 1860, 2150, 2040
10:23:51.086, 100, 1865, 1950, 2048
10:23:51.092, 100, 1870, 1950, 2052
10:23:51.098, 100, 1875, 2150, 2045
10:23:51.104, 100, 1880, 2150, 2043
10:23:51.110, 100, 1885, 1950, 2052
10:23:51.116, 100, 1890, 1950, 2054
10:23:51.122, 100, 1895, 2150, 2048
10:23:51.129, 100, 1900, 2150, 2044
10:23:51.135, 100, 1905, 1950, 2053
10:23:51.141, 100, 1910, 1950, 2057
10:23:51.147, 100, 1915, 2150, 2050
10:23:51.152, 100, 1920, 2150, 2046
10:23:51.158, 100, 1925, 1950, 2054
10:23:51.163, 100, 1930, 1950, 2056
10:23:51.170, 100, 1935, 2150, 2048
10:23:51.175, 100, 1940, 2150, 2047
10:23:51.180, 100, 1945, 1950, 2054
10:23:51.186, 100, 1950, 1950, 2059
10:23:51.192, 100, 1955, 2150, 2051
10:23:51.198, 100, 1960, 2150, 2050
10:23:51.204, 100, 1965, 1950, 2059
10:23:51.209, 100, 1970, 1950, 2062
10:23:51.215, 100, 1975, 2150, 2054
10:23:51.222, 100, 1980, 2150, 2049
10:23:51.228, 100, 1985, 1950, 2057
10:23:51.234, 100, 1990, 1950, 2060
10:23:51.241, 100, 1995, 2150, 2053
10:23:51.247, 100, 2000, 2150, 2049
10:23:51.254, 100, 2005, 1950, 2060
10:23:51.260, 100, 2010, 1950, 2062
10:23:51.266, 100, 2015, 2150, 2054
10:23:51.272, 100, 2020, 2150, 2049
10:23:51.278, 100, 2025, 1950, 2054
10:23:51.283, 100, 2030, 1950, 2060
10:23:51.289, 100, 2035, 2150, 2053
10:23:51.295, 100, 2040, 2150, 2051
10:23:51.301, 100, 2045, 1950, 2060
10:23:51.307, 100, 2050, 1950, 2063
10:23:51.313, 100, 2055, 2150, 2053
10:23:51.319, 100, 2060, 2150, 2050
10:23:51.325, 100, 2065, 1950, 2058
10:23:51.330, 100, 2070, 1950, 2062
10:23:51.336, 100, 2075, 2150, 2054
10:23:51.342, 100, 2080, 2150, 2052
10:23:51.348, 100, 2085, 1950, 2061
10:23:51.355, 100, 2090, 1950, 2063
10:23:51.361, 100, 2095, 2150, 2054
10:23:51.366, 100, 2100, 2150, 2049
10:23:51.373, 100, 2105, 1950, 2056
10:23:51.379, 100, 2110, 1950, 2061
10:23:51.385, 100, 2115, 2150, 2050
10:23:51.391, 100, 2120, 2150, 2049
10:23:51.398, 100, 2125, 1950, 2058
10:23:51.405, 100, 2130, 1950, 2063
10:23:51.411, 100, 2135, 2150, 2053
10:23:51.417, 100, 2140, 2150, 2048
10:23:51.422, 100, 2145, 1950, 2056
10:23:51.428, 100, 2150, 1950, 2060
10:23:51.435, 100, 2155, 2150, 2052
10:23:51.441, 100, 2160, 2150, 2052
10:23:51.447, 100, 2165, 1950, 2062
10:23:51.453, 100, 2170, 1950, 2067
10:23:51.459, 100, 2175, 2150, 2061
10:23:51.465, 100, 2180, 2150, 2058
10:23:51.472, 100, 2185, 1950, 2066
10:23:51.478, 100, 2190, 1950, 2067
10:23:51.484, 100, 2195, 2150, 2058
10:23:51.490, 100, 2200, 2150, 2053
10:23:51.495, 100, 2205, 1950, 2060
10:23:51.501, 100, 2210, 1950, 2064
10:23:51.507, 100, 2215, 2150, 2056
10:23:51.513, 100, 2220, 2150, 2054
10:23:51.519, 100, 2225, 1950, 2061
10:23:51.525, 100, 2230, 1950, 2065
10:23:51.531, 100, 2235, 2150, 2055
10:23:51.537, 100, 2240, 2150, 2053
10:23:51.544, 100, 2245, 1950, 2059
10:23:51.550, 100, 2250, 1950, 2063
10:23:51.556, 100, 2255, 2150, 2051
10:23:51.563, 100, 2260, 2150, 2049
10:23:51.569, 100, 2265, 1950, 2058
10:23:51.574, 100, 2270, 1950, 2063
10:23:51.580, 100, 2275, 2150, 2055
10:23:51.586, 100, 2280, 2150, 2053
10:23:51.591, 100, 2285, 1950, 2060
10:23:51.598, 100, 2290, 1950, 2064
10:23:51.603, 100, 2295, 2150, 2057
10:23:51.609, 100, 2300, 2150, 2052
10:23:51.615, 100, 2305, 1950, 2059
10:23:51.621, 100, 2310, 1950, 2061
10:23:51.628, 100, 2315, 2150, 2050
10:23:51.634, 100, 2320, 2150, 2050
10:23:51.640, 100, 2325, 1950, 2060
10:23:51.646, 100, 2330, 1950, 2062
10:23:51.653, 100, 2335, 2150, 2053
10:23:51.659, 100, 2340, 2150, 2051
10:23:51.665, 100, 2345, 1950, 2060
10:23:51.671, 100, 2350, 1950, 2063
10:23:51.677, 100, 2355, 2150, 2055
10:23:51.682, 100, 2360, 2150, 2050
10:23:51.688, 100, 2365, 1950, 2056
10:23:51.695, 100, 2370, 1950, 2059
10:23:51.701, 100, 2375, 2150, 2051
10:23:51.707, 100, 2380, 2150, 2046
10:23:51.712, 100, 2385, 1950, 2054
10:23:51.719, 100, 2390, 1950, 2058
10:23:51.725, 100, 2395, 2150, 2050
10:23:51.731, 100, 2400, 2150, 2047
10:23:51.737, 100, 2405, 1950, 2056
10:23:51.743, 100, 2410, 1950, 2058
10:23:51.749, 100, 2415, 2150, 2050
10:23:51.755, 100, 2420, 2150, 2046
10:23:51.761, 100, 2425, 1950, 2054
10:23:51.767, 100, 2430, 1950, 2057
10:23:51.773, 100, 2435, 2150, 2049
10:23:51.780, 100, 2440, 2150, 2043
10:23:51.786, 100, 2445, 1950, 2052
10:23:51.791, 100, 2450, 1950, 2056
10:23:51.797, 100, 2455, 2150, 2048
10:23:51.804, 100, 2460, 2150, 2047
10:23:51.811, 100, 2465, 1950, 2058
10:23:51.817, 100, 2470, 1950, 2060
10:23:51.825, 100, 2475, 2150, 2049
10:23:51.831, 100, 2480, 2150, 2048
10:23:51.837, 100, 2485, 1950, 2058
10:23:51.843, 100, 2490, 1950, 2062
10:23:51.850, 100, 2495, 2150, 2055
10:23:51.856, 100, 2500, 2150, 2053
10:23:51.862, 100, 2505, 1950, 2062
10:23:51.868, 100, 2510, 1950, 2064
10:23:51.873, 100, 2515, 2150, 2057
10:23:51.879, 100, 2520, 2150, 2053
10:23:51.885, 100, 2525, 1950, 2060
10:23:51.891, 100, 2530, 1950, 2061
10:23:51.897, 100, 2535, 2150, 2054
10:23:51.902, 100, 2540, 2150, 2049
10:23:51.908, 100, 2545, 1950, 2055
10:23:51.914, 100, 2550, 1950, 2059
10:23:51.920, 100, 2555, 2150, 2050
10:23:51.926, 100, 2560, 2150, 2045
10:23:51.932, 100, 2565, 1950, 2056
10:23:51.938, 100, 2570, 1950, 2057
10:23:51.944, 100, 2575, 2150, 2049
10:23:51.949, 100, 2580, 2150, 2046
10:23:51.955, 100, 2585, 1950, 2052
10:23:51.961, 100, 2590, 1950, 2055
10:23:51.967, 100, 2595, 2150, 2046
10:23:51.972, 100, 2600, 2150, 2043
10:23:51.978, 100, 2605, 1950, 2051
10:23:51.984, 100, 2610, 1950, 2053
10:23:51.990, 100, 2615, 2150, 2045
10:23:51.995, 100, 2620, 2150, 2040
10:23:52.002, 100, 2625, 1950, 2048
10:23:52.007, 100, 2630, 1950, 2049
10:23:52.014, 100, 2635, 2150, 2041
10:23:52.020, 100, 2640, 2150, 2037
10:23:52.026, 100, 2645, 1950, 2045
10:23:52.032, 100, 2650, 1950, 2050
10:23:52.039, 100, 2655, 2150, 2043
10:23:52.046, 100, 2660, 2150, 2043
10:23:52.051, 100, 2665, 1950, 2053
10:23:52.057, 100, 2670, 1950, 2059
10:23:52.063, 100, 2675, 2150, 2051
10:23:52.069, 100, 2680, 2150, 2046
10:23:52.074, 100, 2685, 1950, 2053
10:23:52.080, 100, 2690, 1950, 2057
10:23:52.086, 100, 2695, 2150, 2049
10:23:52.092, 100, 2700, 2150, 2047
10:23:52.097, 100, 2705, 1950, 2055
10:23:52.103, 100, 2710, 1950, 2060
10:23:52.109, 100, 2715, 2150, 2052
10:23:52.114, 100, 2720, 2150, 2050
10:23:52.120, 100, 2725, 1950, 2058
10:23:52.125, 100, 2730, 1950, 2062
10:23:52.132, 100, 2735, 2150, 2056
10:23:52.137, 100, 2740, 2150, 2052
10:23:52.143, 100, 2745, 1950, 2059
10:23:52.149, 100, 2750, 1950, 2063
10:23:52.155, 100, 2755, 2150, 2058
10:23:52.161, 100, 2760, 2150, 2054
10:23:52.167, 100, 2765, 1950, 2061
10:23:52.172, 100, 2770, 1950, 2065
10:23:52.178, 100, 2775, 2150, 2057
10:23:52.185, 100, 2780, 2150, 2055
10:23:52.191, 100, 2785, 1950, 2064
10:23:52.197, 100, 2790, 1950, 2068
10:23:52.203, 100, 2795, 2150, 2061
10:23:52.208, 100, 2800, 2150, 2055
10:23:52.214, 100, 2805, 1950, 2063
10:23:52.220, 100, 2810, 1950, 2067
10:23:52.226, 100, 2815, 2150, 2058
10:23:52.232, 100, 2820, 2150, 2056
10:23:52.239, 100, 2825, 1950, 2065
10:23:52.245, 100, 2830, 1950, 2069
10:23:52.251, 100, 2835, 2150, 2059
10:23:52.256, 100, 2840, 2150, 2056
10:23:52.263, 100, 2845, 1950, 2063
10:23:52.269, 100, 2850, 1950, 2066
10:23:52.275, 100, 2855, 2150, 2057
10:23:52.280, 100, 2860, 2150, 2053
10:23:52.286, 100, 2865, 1950, 2061
10:23:52.293, 100, 2870, 1950, 2065
10:23:52.299, 100, 2875, 2150, 2057
10:23:52.305, 100, 2880, 2150, 2052
10:23:52.311, 100, 2885, 1950, 2061
10:23:52.316, 100, 2890, 1950, 2065
10:23:52.322, 100, 2895, 2150, 2059
10:23:52.328, 100, 2900, 2150, 2055
10:23:52.334, 100, 2905, 1950, 2061
10:23:52.340, 100, 2910, 1950, 2063
10:23:52.346, 100, 2915, 2150, 2055
10:23:52.352, 100, 2920, 2150, 2052
10:23:52.358, 100, 2925, 1950, 2060
10:23:52.364, 100, 2930, 1950, 2063
10:23:52.370, 100, 2935, 2150, 2057
10:23:52.376, 100, 2940, 2150, 2050
10:23:52.381, 100, 2945, 1950, 2058
10:23:52.387, 100, 2950, 1950, 2062
10:23:52.394, 100, 2955, 2150, 2054
10:23:52.400, 100, 2960, 2150, 2049
10:23:52.406, 100, 2965, 1950, 2057
10:23:52.412, 100, 2970, 1950, 2062
10:23:52.417, 100, 2975, 2150, 2053
10:23:52.423, 100, 2980, 2150, 2049
10:23:52.429, 100, 2985, 1950, 2055
10:23:52.435, 100, 2990, 1950, 2058
10:23:52.440, 100, 2995, 2150, 2050
10:23:52.446, 100, 3000, 2150, 2046
10:23:52.451, 100, 3005, 1950, 2052
10:23:52.457, 100, 3010, 1950, 2056
10:23:52.464, 100, 3015, 2150, 2048
10:23:52.469, 100, 3020, 2150, 2047
10:23:52.474, 100, 3025, 1950, 2054
10:23:52.480, 100, 3030, 1950, 2058
10:23:52.486, 100, 3035, 2150, 2051
10:23:52.492, 100, 3040, 2150, 2048
10:23:52.499, 100, 3045, 1950, 2058
10:23:52.505, 100, 3050, 1950, 2060
10:23:52.511, 100, 3055, 2150, 2049
10:23:52.517, 100, 3060, 2150, 2044
10:23:52.523, 100, 3065, 1950, 2051
10:23:52.529, 100, 3070, 1950, 2052
10:23:52.535, 100, 3075, 2150, 2043
10:23:52.541, 100, 3080, 2150, 2040
10:23:52.547, 100, 3085, 1950, 2048
10:23:52.553, 100, 3090, 1950, 2053
10:23:52.560, 100, 3095, 2150, 2043
10:23:52.566, 100, 3100, 2150, 2038
10:23:52.571, 100, 3105, 1950, 2046
10:23:52.577, 100, 3110, 1950, 2050
10:23:52.582, 100, 3115, 2150, 2044
10:23:52.588, 100, 3120, 2150, 2040
10:23:52.594, 100, 3125, 1950, 2048
10:23:52.600, 100, 3130, 1950, 2050
10:23:52.606, 100, 3135, 2150, 2043
10:23:52.613, 100, 3140, 2150, 2038
10:23:52.619, 100, 3145, 1950, 2048
10:23:52.625, 100, 3150, 1950, 2052
10:23:52.631, 100, 3155, 2150, 2046
10:23:52.637, 100, 3160, 2150, 2041
10:23:52.643, 100, 3165, 1950, 2049
10:23:52.649, 100, 3170, 1950, 2054
10:23:52.655, 100, 3175, 2150, 2046
10:23:52.661, 100, 3180, 2150, 2042
10:23:52.666, 100, 3185, 1950, 2049
10:23:52.672, 100, 3190, 1950, 2054
10:23:52.679, 100, 3195, 2150, 2046
10:23:52.685, 100, 3200, 2150, 2046
10:23:52.691, 100, 3205, 1950, 2056
10:23:52.697, 100, 3210, 1950, 2058
10:23:52.703, 100, 3215, 2150, 2051
10:23:52.708, 100, 3220, 2150, 2047
10:23:52.714, 100, 3225, 1950, 2055
10:23:52.720, 100, 3230, 1950, 2059
10:23:52.726, 100, 3235, 2150, 2053
10:23:52.732, 100, 3240, 2150, 2047
10:23:52.738, 100, 3245, 1950, 2053
10:23:52.743, 100, 3250, 1950, 2057
10:23:52.749, 100, 3255, 2150, 2049
10:23:52.755, 100, 3260, 2150, 2044
10:23:52.762, 100, 3265, 1950, 2052
10:23:52.767, 100, 3270, 1950, 2057
10:23:52.773, 100, 3275, 2150, 2049
10:23:52.779, 100, 3280, 2150, 2048
10:23:52.784, 100, 3285, 1950, 2055
10:23:52.790, 100, 3290, 1950, 2059
10:23:52.797, 100, 3295, 2150, 2052
10:23:52.803, 100, 3300, 2150, 2047
10:23:52.809, 100, 3305, 1950, 2055
10:23:52.816, 100, 3310, 1950, 2059
10:23:52.823, 100, 3315, 2150, 2048
10:23:52.829, 100, 3320, 2150, 2047
10:23:52.835, 100, 3325, 1950, 2054
10:23:52.841, 100, 3330, 1950, 2058
10:23:52.847, 100, 3335, 2150, 2050
10:23:52.852, 100, 3340, 2150, 2047
10:23:52.858, 100, 3345, 1950, 2055
10:23:52.864, 100, 3350, 1950, 2057
10:23:52.871, 100, 3355, 2150, 2048
10:23:52.876, 100, 3360, 2150, 2045
10:23:52.883, 100, 3365, 1950, 2054
10:23:52.889, 100, 3370, 1950, 2059
10:23:52.895, 100, 3375, 2150, 2052
10:23:52.902, 100, 3380, 2150, 2048
10:23:52.908, 100, 3385, 1950, 2059
10:23:52.914, 100, 3390, 1950, 2062
10:23:52.920, 100, 3395, 2150, 2053
10:23:52.926, 100, 3400, 2150, 2051
10:23:52.932, 100, 3405, 1950, 2056
10:23:52.938, 100, 3410, 1950, 2062
10:23:52.944, 100, 3415, 2150, 2052
10:23:52.950, 100, 3420, 2150, 2049
10:23:52.956, 100, 3425, 1950, 2057
10:23:52.962, 100, 3430, 1950, 2061
10:23:52.968, 100, 3435, 2150, 2054
10:23:52.974, 100, 3440, 2150, 2049
10:23:52.980, 100, 3445, 1950, 2057
10:23:52.986, 100, 3450, 1950, 2061
10:23:52.992, 100, 3455, 2150, 2053
10:23:52.998, 100, 3460, 2150, 2048
10:23:53.004, 100, 3465, 1950, 2057
10:23:53.010, 100, 3470, 1950, 2061
10:23:53.016, 100, 3475, 2150, 2055
10:23:53.022, 100, 3480, 2150, 2049
10:23:53.028, 100, 3485, 1950, 2058
10:23:53.034, 100, 3490, 1950, 2063
10:23:53.040, 100, 3495, 2150, 2056
10:23:53.046, 100, 3500, 2150, 2054
10:23:53.051, 100, 3505, 1950, 2061
10:23:53.057, 100, 3510, 1950, 2065
10:23:53.062, 100, 3515, 2150, 2058
10:23:53.069, 100, 3520, 2150, 2054
10:23:53.075, 100, 3525, 1950, 2063
10:23:53.081, 100, 3530, 1950, 2065
10:23:53.086, 100, 3535, 2150, 2058
10:23:53.091, 100, 3540, 2150, 2053
10:23:53.098, 100, 3545, 1950, 2058
10:23:53.105, 100, 3550, 1950, 2061
10:23:53.111, 100, 3555, 2150, 2050
10:23:53.116, 100, 3560, 2150, 2044
10:23:53.122, 100, 3565, 1950, 2050
10:23:53.127, 100, 3570, 1950, 2053
10:23:53.134, 100, 3575, 2150, 2047
10:23:53.140, 100, 3580, 2150, 2042
10:23:53.146, 100, 3585, 1950, 2053
10:23:53.152, 100, 3590, 1950, 2059
10:23:53.158, 100, 3595, 2150, 2052
10:23:53.164, 100, 3600, 2150, 2049
10:23:53.171, 100, 3605, 1950, 2058
10:23:53.177, 100, 3610, 1950, 2060
10:23:53.182, 100, 3615, 2150, 2052
10:23:53.188, 100, 3620, 2150, 2047
10:23:53.195, 100, 3625, 1950, 2054
10:23:53.201, 100, 3630, 1950, 2059
10:23:53.207, 100, 3635, 2150, 2049
10:23:53.214, 100, 3640, 2150, 2044
10:23:53.220, 100, 3645, 1950, 2051
10:23:53.227, 100, 3650, 1950, 2055
10:23:53.233, 100, 3655, 2150, 2045
10:23:53.238, 100, 3660, 2150, 2042
10:23:53.244, 100, 3665, 1950, 2049
10:23:53.250, 100, 3670, 1950, 2053
10:23:53.257, 100, 3675, 2150, 2047
10:23:53.263, 100, 3680, 2150, 2044
10:23:53.269, 100, 3685, 1950, 2055
10:23:53.275, 100, 3690, 1950, 2058
10:23:53.282, 100, 3695, 2150, 2049
10:23:53.288, 100, 3700, 2150, 2047
10:23:53.295, 100, 3705, 1950, 2056
10:23:53.301, 100, 3710, 1950, 2061
10:23:53.307, 100, 3715, 2150, 2052
10:23:53.314, 100, 3720, 2150, 2047
10:23:53.319, 100, 3725, 1950, 2055
10:23:53.326, 100, 3730, 1950, 2061
10:23:53.332, 100, 3735, 2150, 2056
10:23:53.337, 100, 3740, 2150, 2049
10:23:53.343, 100, 3745, 1950, 2055
10:23:53.350, 100, 3750, 1950, 2061
10:23:53.355, 100, 3755, 2150, 2054
10:23:53.361, 100, 3760, 2150, 2049
10:23:53.367, 100, 3765, 1950, 2056
10:23:53.373, 100, 3770, 1950, 2058
10:23:53.379, 100, 3775, 2150, 2051
10:23:53.385, 100, 3780, 2150, 2047
10:23:53.391, 100, 3785, 1950, 2052
10:23:53.397, 100, 3790, 1950, 2059
10:23:53.403, 100, 3795, 2150, 2052
10:23:53.408, 100, 3800, 2150, 2047
10:23:53.414, 100, 3805, 1950, 2054
10:23:53.420, 100, 3810, 1950, 2059
10:23:53.426, 100, 3815, 2150, 2051
10:23:53.431, 100, 3820, 2150, 2049
10:23:53.437, 100, 3825, 1950, 2057
10:23:53.444, 100, 3830, 1950, 2058
10:23:53.449, 100, 3835, 2150, 2049
10:23:53.456, 100, 3840, 2150, 2044
10:23:53.463, 100, 3845, 1950, 2053
10:23:53.468, 100, 3850, 1950, 2058
10:23:53.474, 100, 3855, 2150, 2050
10:23:53.479, 100, 3860, 2150, 2049
10:23:53.486, 100, 3865, 1950, 2056
10:23:53.492, 100, 3870, 1950, 2061
10:23:53.497, 100, 3875, 2150, 2053
10:23:53.504, 100, 3880, 2150, 2049
10:23:53.510, 100, 3885, 1950, 2057
10:23:53.515, 100, 3890, 1950, 2061
10:23:53.521, 100, 3895, 2150, 2055
10:23:53.527, 100, 3900, 2150, 2052
10:23:53.534, 100, 3905, 1950, 2061
10:23:53.540, 100, 3910, 1950, 2064
10:23:53.545, 100, 3915, 2150, 2057
10:23:53.551, 100, 3920, 2150, 2053
10:23:53.556, 100, 3925, 1950, 2060
10:23:53.563, 100, 3930, 1950, 2062
10:23:53.569, 100, 3935, 2150, 2052
10:23:53.575, 100, 3940, 2150, 2050
10:23:53.581, 100, 3945, 1950, 2057
10:23:53.587, 100, 3950, 1950, 2060
10:23:53.593, 100, 3955, 2150, 2052
10:23:53.600, 100, 3960, 2150, 2046
10:23:53.607, 100, 3965, 1950, 2056
10:23:53.613, 100, 3970, 1950, 2057
10:23:53.619, 100, 3975, 2150, 2049
10:23:53.626, 100, 3980, 2150, 2044
10:23:53.632, 100, 3985, 1950, 2055
10:23:53.638, 100, 3990, 1950, 2058
10:23:53.644, 100, 3995, 2150, 2049
10:23:53.650, 100, 4000, 2150, 2044
10:23:53.656, 100, 4005, 1950, 2049
10:23:53.662, 100, 4010, 1950, 2053
10:23:53.667, 100, 4015, 2150, 2046
10:23:53.673, 100, 4020, 2150, 2041
10:23:53.678, 100, 4025, 1950, 2047
10:23:53.685, 100, 4030, 1950, 2051
10:23:53.691, 100, 4035, 2150, 2043
10:23:53.697, 100, 4040, 2150, 2039
10:23:53.702, 100, 4045, 1950, 2046
10:23:53.708, 100, 4050, 1950, 2051
10:23:53.713, 100, 4055, 2150, 2044
10:23:53.719, 100, 4060, 2150, 2041
10:23:53.725, 100, 4065, 1950, 2047
10:23:53.731, 100, 4070, 1950, 2050
10:23:53.737, 100, 4075, 2150, 2043
10:23:53.743, 100, 4080, 2150, 2039
10:23:53.749, 100, 4085, 1950, 2048
10:23:53.755, 100, 4090, 1950, 2051
10:23:53.761, 100, 4095, 2150, 2043
10:23:53.767, 100, 4100, 2150, 2039
10:23:53.773, 100, 4105, 1950, 2049
10:23:53.779, 100, 4110, 1950, 2054
10:23:53.786, 100, 4115, 2150, 2046
10:23:53.792, 100, 4120, 2150, 2042
10:23:53.798, 100, 4125, 1950, 2052
10:23:53.806, 100, 4130, 1950, 2054
10:23:53.812, 100, 4135, 2150, 2043
10:23:53.818, 100, 4140, 2150, 2037
10:23:53.823, 100, 4145, 1950, 2045
10:23:53.829, 100, 4150, 1950, 2049
10:23:53.835, 100, 4155, 2150, 2042
10:23:53.842, 100, 4160, 2150, 2037
10:23:53.848, 100, 4165, 1950, 2045
10:23:53.854, 100, 4170, 1950, 2049
10:23:53.861, 100, 4175, 2150, 2040
10:23:53.866, 100, 4180, 2150, 2036
10:23:53.872, 100, 4185, 1950, 2043
10:23:53.878, 100, 4190, 1950, 2045
10:23:53.884, 100, 4195, 2150, 2038
10:23:53.890, 100, 4200, 2150, 2035
10:23:53.895, 100, 4205, 1950, 2042
10:23:53.901, 100, 4210, 1950, 2047
10:23:53.907, 100, 4215, 2150, 2040
10:23:53.913, 100, 4220, 2150, 2038
10:23:53.919, 100, 4225, 1950, 2048
10:23:53.925, 100, 4230, 1950, 2050
10:23:53.931, 100, 4235, 2150, 2042
10:23:53.937, 100, 4240, 2150, 2036
10:23:53.943, 100, 4245, 1950, 2044
10:23:53.949, 100, 4250, 1950, 2047
10:23:53.954, 100, 4255, 2150, 2039
10:23:53.961, 100, 4260, 2150, 2032
10:23:53.966, 100, 4265, 1950, 2038
10:23:53.972, 100, 4270, 1950, 2043
10:23:53.979, 100, 4275, 2150, 2036
10:23:53.985, 100, 4280, 2150, 2032
10:23:53.992, 100, 4285, 1950, 2042
10:23:53.998, 100, 4290, 1950, 2047
10:23:54.003, 100, 4295, 2150, 2038
10:23:54.009, 100, 4300, 2150, 2036
10:23:54.016, 100, 4305, 1950, 2044
10:23:54.023, 100, 4310, 1950, 2048
10:23:54.028, 100, 4315, 2150, 2040
10:23:54.034, 100, 4320, 2150, 2035
10:23:54.039, 100, 4325, 1950, 2043
10:23:54.045, 100, 4330, 1950, 2048
10:23:54.051, 100, 4335, 2150, 2042
10:23:54.057, 100, 4340, 2150, 2042
10:23:54.063, 100, 4345, 1950, 2049
10:23:54.069, 100, 4350, 1950, 2053
10:23:54.075, 100, 4355, 2150, 2047
10:23:54.081, 100, 4360, 2150, 2042
10:23:54.087, 100, 4365, 1950, 2051
10:23:54.093, 100, 4370, 1950, 2053
10:23:54.099, 100, 4375, 2150, 2047
10:23:54.105, 100, 4380, 2150, 2043
10:23:54.111, 100, 4385, 1950, 2052
10:23:54.118, 100, 4390, 1950, 2053
10:23:54.124, 100, 4395, 2150, 2045
10:23:54.130, 100, 4400, 2150, 2040
10:23:54.135, 100, 4405, 1950, 2047
10:23:54.141, 100, 4410, 1950, 2052
10:23:54.146, 100, 4415, 2150, 2045
10:23:54.152, 100, 4420, 2150, 2042
10:23:54.157, 100, 4425, 1950, 2049
10:23:54.164, 100, 4430, 1950, 2052
10:23:54.170, 100, 4435, 2150, 2044
10:23:54.176, 100, 4440, 2150, 2040
10:23:54.182, 100, 4445, 1950, 2049
10:23:54.187, 100, 4450, 1950, 2055
10:23:54.194, 100, 4455, 2150, 2048
10:23:54.200, 100, 4460, 2150, 2045
10:23:54.206, 100, 4465, 1950, 2051
10:23:54.212, 100, 4470, 1950, 2057
10:23:54.218, 100, 4475, 2150, 2048
10:23:54.224, 100, 4480, 2150, 2042
10:23:54.229, 100, 4485, 1950, 2049
10:23:54.235, 100, 4490, 1950, 2053
10:23:54.241, 100, 4495, 2150, 2045
10:23:54.247, 100, 4500, 2150, 2043
10:23:54.253, 100, 4505, 1950, 2050
10:23:54.260, 100, 4510, 1950, 2055
10:23:54.267, 100, 4515, 2150, 2043
10:23:54.273, 100, 4520, 2150, 2039
10:23:54.279, 100, 4525, 1950, 2048
10:23:54.286, 100, 4530, 1950, 2052
10:23:54.292, 100, 4535, 2150, 2043
10:23:54.298, 100, 4540, 2150, 2042
10:23:54.304, 100, 4545, 1950, 2048
10:23:54.310, 100, 4550, 1950, 2052
